date,spx_close,spx_log_ret,vix_close,dix,gex,gex_price
2021-03-18,3915.4599609375,-0.014870560065947558,21.579999923706055,0.4472050239117022,1386685223.845,3915.46
2021-03-19,3913.10009765625,-0.0006028856737536614,20.950000762939453,0.4699511750330993,1144755957.995,3913.1
2021-03-22,3940.590087890625,0.007000556898342225,18.8799991607666,0.4001282879069113,2899985041.41,3940.59
2021-03-23,3910.52001953125,-0.007660118119334314,20.299999237060547,0.4074363448475149,2889613523.39,3910.52
2021-03-24,3889.139892578125,-0.005482336600348248,21.200000762939453,0.4347250872837185,-97228530.47,3889.14
2021-03-25,3909.52001953125,0.0052265834327283045,19.809999465942383,0.4382182544970515,-779267229.09,3909.52
2021-03-26,3974.5400390625,0.01649441865871637,18.860000610351562,0.4356906928585542,1805320053.29,3974.54
2021-03-29,3971.090087890625,-0.0008683896263868007,20.739999771118164,0.4115961584240158,2592391532.405,3971.1
2021-03-30,3958.550048828125,-0.0031628294096499587,19.610000610351562,0.4154013300252681,2627291885.9,3958.55
2021-03-31,3972.889892578125,0.0036159535924209507,19.399999618530273,0.442057708288362,7823646829.12,3972.89
2021-04-01,4019.8701171875,0.011755830427674141,17.329999923706055,0.4069966981380216,5857682262.57,4019.87
2021-04-05,4077.909912109375,0.0143349877622434,17.90999984741211,0.4120635031612724,10520577305.67,4077.91
2021-04-06,4073.93994140625,-0.0009740049407973572,18.1200008392334,0.4120208711360169,11522017291.84,4073.94
2021-04-07,4079.949951171875,0.001474145698107776,17.15999984741211,0.4096726831004018,13382781760.48,4079.95
2021-04-08,4097.169921875,0.00421175094059123,16.950000762939453,0.439302853615594,23633529559.57,4097.17
2021-04-09,4128.7998046875,0.0076902881356879504,16.690000534057617,0.4431099301847492,22995942965.025,4128.8
2021-04-12,4127.990234375,-0.00019609807474019192,16.90999984741211,0.4070773404218757,24218668212.87,4127.99
2021-04-13,4141.58984375,0.0032890718770630656,16.649999618530273,0.4245028850124445,21189337116.555,4141.59
2021-04-14,4124.66015625,-0.004096104320730376,16.989999771118164,0.4256565571508073,16223062386.76,4124.66
2021-04-15,4170.419921875,0.011033101401119794,16.56999969482422,0.4329183043816635,15439854174.89,4170.42
2021-04-16,4185.47021484375,0.003602323390516915,16.25,0.4223483944341668,7343807353.8,4185.47
2021-04-19,4163.259765625,-0.0053206898937574465,17.290000915527344,0.4093097100504328,4529045434.48,4163.26
2021-04-20,4134.93994140625,-0.006825561005078029,18.68000030517578,0.4108749356058148,4573888780.54,4134.94
2021-04-21,4173.419921875,0.009263020919853204,17.5,0.4359921030239911,7080704883.205,4173.42
2021-04-22,4134.97998046875,-0.009253337860554822,18.709999084472656,0.4222798135119361,4462044368.175,4134.98
2021-04-23,4180.169921875,0.0108694098955322,17.329999923706055,0.4287976887214682,3492813343.76,4180.17
2021-04-26,4187.6201171875,0.0017806845645829128,17.639999389648438,0.4232730742771827,4863652335.665,4187.62
2021-04-27,4186.72021484375,-0.0002149189814453223,17.559999465942383,0.4325786145639929,5571549852.905,4186.72
2021-04-28,4183.18017578125,-0.0008458975873963936,17.280000686645508,0.4295906211160247,8496825793.315,4183.18
2021-04-29,4211.47021484375,0.0067400415367036,17.610000610351562,0.4276566019426754,12660438711.375,4211.47
2021-04-30,4181.169921875,-0.007220713417121161,18.610000610351562,0.4267605185762106,4311255759.54,4181.17
2021-05-03,4192.66015625,0.002744321649512216,18.309999465942383,0.4385442000522013,3692946565.195,4192.66
2021-05-04,4164.66015625,-0.0067007374898473415,19.479999542236328,0.406691255682405,2063402283.785,4164.66
2021-05-05,4167.58984375,0.00070321644711413,19.149999618530273,0.406959297227831,1375233047.77,4167.59
2021-05-06,4201.6201171875,0.008132299498631923,18.389999389648438,0.437333217961957,6361758065.13,4201.62
2021-05-07,4232.60009765625,0.007346291419187523,16.690000534057617,0.4232979281262118,3613599670.325,4232.6
2021-05-10,4188.43017578125,-0.0104904805031385,19.65999984741211,0.4096617335842976,2172247871.7,4188.43
2021-05-11,4152.10009765625,-0.008711750141781494,21.84000015258789,0.3771009982799587,1059855547.6,4152.1
2021-05-12,4063.0400390625,-0.021682782358302788,27.59000015258789,0.4283118475711509,-1306286223.515,4063.04
2021-05-13,4112.5,0.012099644578093205,23.1299991607666,0.3959075885718239,-1761338908.21,4112.5
2021-05-14,4173.85009765625,0.014807778563623586,18.809999465942383,0.4258606986724504,7218890129.58,4173.850098
2021-05-17,4163.2900390625,-0.0025332581839609958,19.719999313354492,0.4332353842995003,5984868978.255,4163.290039
2021-05-18,4127.830078125,-0.00855377238403321,21.34000015258789,0.4193896093596625,5427986458.295,4127.830078
2021-05-19,4115.68017578125,-0.0029477518113782963,22.18000030517578,0.4445952758234253,4283887238.36,4115.680176
2021-05-20,4159.1201171875,0.010499429334508648,20.670000076293945,0.4319501421843,6943954468.34,4159.120117
2021-05-21,4155.85986328125,-0.0007841880752526009,20.149999618530273,0.4439890459150364,927838613.86,4155.859863
2021-05-24,4197.0498046875,0.009862497481215371,18.399999618530273,0.4119656634334254,4144371903.72,4197.049805
2021-05-25,4188.1298828125,-0.002127545400828268,18.84000015258789,0.4363434797505423,4761099408.95,4188.129883
2021-05-26,4195.990234375,0.0018750575506114586,17.360000610351562,0.4258394247718322,5909801988.81,4195.990234
2021-05-27,4200.8798828125,0.001164636089862725,16.739999771118164,0.4232255128003583,3778201802.25,4200.879883
2021-05-28,4204.10986328125,0.0007685864528870212,16.760000228881836,0.410119038111816,2994737780.07,4204.109863
2021-06-01,4202.0400390625,-0.0004924547586302452,17.899999618530273,0.4184248522486599,3473156271.73,4202.040039
2021-06-02,4208.1201171875,0.0014458890369013488,17.479999542236328,0.428626908591428,4142372168.85,4208.120117
2021-06-03,4192.85009765625,-0.0036353030560487554,18.040000915527344,0.4093282724980299,723554093.26,4192.850098
2021-06-04,4229.89013671875,0.008795303383015707,16.420000076293945,0.4356279200014816,2749221583.75,4229.890137
2021-06-07,4226.52001953125,-0.0007970562694215033,16.420000076293945,0.4528202135824101,6382166379.35,4226.52002
2021-06-08,4227.259765625,0.00017500954944082991,17.06999969482422,0.4348310821286926,6684619034.05,4227.259766
2021-06-09,4219.5498046875,-0.001825532590615353,17.889999389648438,0.4434164013210893,7411798495.66,4219.549805
2021-06-10,4239.18017578125,0.00464145477646305,16.100000381469727,0.4249963701772216,14222065213.55,4239.180176
2021-06-11,4247.43994140625,0.0019465389328079397,15.649999618530273,0.4202214326586701,12444445188.56,4247.439941
2021-06-14,4255.14990234375,0.0018135563851373604,16.389999389648438,0.433898029204131,13822328582.85,4255.149902
2021-06-15,4246.58984375,-0.0020137199542773487,17.020000457763672,0.4322428612968664,14868150865.17,4246.589844
2021-06-16,4223.7001953125,-0.005404703747025508,18.149999618530273,0.4457731014003457,16162825911.65,4223.700195
2021-06-17,4221.85986328125,-0.00043581054367258787,17.75,0.4535551893617876,19555211812.83,4221.859863
2021-06-18,4166.4501953125,-0.013211355687284154,20.700000762939453,0.4645627309274666,3011714346.64,4166.450195
2021-06-21,4224.7900390625,0.013905163512319518,17.889999389648438,0.4193206597702649,4156428235.77,4224.790039
2021-06-22,4246.43994140625,0.005111406378990324,16.65999984741211,0.4218615723266891,7256119526.58,4246.439941
2021-06-23,4241.83984375,-0.0010838705186486663,16.31999969482422,0.4310007994069783,8971871377.97,4241.839844
2021-06-24,4266.490234375,0.005794429545916913,15.970000267028809,0.3969833247238242,8606613070.15,4266.490234
2021-06-25,4280.7001953125,0.0033250631646861706,15.619999885559082,0.4238908142914095,3757348019.24,4280.700195
2021-06-28,4290.60986328125,0.0023122888604731884,15.760000228881836,0.4169124047622594,11777060174.32,4290.609863
2021-06-29,4291.7998046875,0.0002772977426861445,16.020000457763672,0.4101825589109703,6450709613.24,4291.799805
2021-06-30,4297.5,0.0013272784229076962,15.829999923706055,0.4092254497000798,7786851176.52,4297.5
2021-07-01,4319.93994140625,0.005208041432254618,15.479999542236328,0.4233233549165893,9713480888.99,4319.939941
2021-07-02,4352.33984375,0.007472095894691222,15.069999694824219,0.4263065891238251,8802031881.65,4352.339844
2021-07-06,4343.5400390625,-0.002023902770021735,16.440000534057617,0.4494399522509937,13550067605.2,4343.540039
2021-07-07,4358.1298828125,0.003353346553662817,16.200000762939453,0.469890942657958,15767277354.03,4358.129883
2021-07-08,4320.81982421875,-0.008597881009555053,19.0,0.4396126731712657,21638186950.32,4320.819824
2021-07-09,4369.5498046875,0.01121482590241385,16.18000030517578,0.4591317231747742,14064261154.51,4369.55
2021-07-12,4384.6298828125,0.003445232695593603,16.170000076293945,0.4472468223869815,21980567522.19,4384.629883
2021-07-13,4369.2099609375,-0.003523011181165714,17.1200008392334,0.4681178935620991,16283247878.31,4369.209961
2021-07-14,4374.2998046875,0.001164256565468591,16.329999923706055,0.4684579188757749,13207386454.84,4374.299805
2021-07-15,4360.02978515625,-0.0032675735627449853,17.010000228881836,0.4439776177943404,8977493073.29,4360.029785
2021-07-16,4327.16015625,-0.007567415006812794,18.450000762939453,0.4632855927591586,4110633637.21,4327.160156
2021-07-19,4258.490234375,-0.015996781399984172,22.5,0.4265089373422389,1109702504.09,4258.490234
2021-07-20,4323.06005859375,0.015048806004799076,19.729999542236328,0.4407780986998683,4419864297.39,4323.060059
2021-07-21,4358.68994140625,0.008208041662143728,17.90999984741211,0.4429841932486178,4992659380.07,4358.689941
2021-07-22,4367.47998046875,0.00201463920924283,17.690000534057617,0.4487098337915939,11324202448.64,4367.47998
2021-07-23,4411.7900390625,0.0100943323862559,17.200000762939453,0.4223104945119056,3975962943.64,4411.790039
2021-07-26,4422.2998046875,0.00237936692272811,17.579999923706055,0.4089724311329041,6070990493.2,4422.299805
2021-07-27,4401.4599609375,-0.004723583382176599,19.360000610351562,0.4230596418675487,3346037297.64,4401.459961
2021-07-28,4400.64013671875,-0.00018627923155278836,18.309999465942383,0.4435008421003932,5633208348.33,4400.640137
2021-07-29,4419.14990234375,0.0041973318452726005,17.700000762939453,0.4219046970837454,6177326865.88,4419.149902
2021-07-30,4395.259765625,-0.005420713608261352,18.239999771118164,0.4415151761473451,2996654586.44,4395.259766
2021-08-02,4387.16015625,-0.00184450567006067,19.459999084472656,0.4185896889847497,2131192081.8,4387.160156
2021-08-03,4423.14990234375,0.008169961338918341,18.040000915527344,0.4250541170600391,4483257446.74,4423.149902
2021-08-04,4402.66015625,-0.004643150661296502,17.969999313354492,0.4378317324178266,4446237647.61,4402.660156
2021-08-05,4429.10009765625,0.005987485990420538,17.280000686645508,0.4256259065817939,8574465232.04,4429.100098
2021-08-06,4436.52001953125,0.0016738645485290249,16.149999618530273,0.4399321546789184,3826344850.47,4436.52002
2021-08-09,4432.35009765625,-0.0009403502649565354,16.719999313354492,0.4512734740546008,275918381.67,4432.350098
2021-08-10,4436.75,0.0009921869538640493,16.790000915527344,0.4280418994348373,4963943638.24,4436.75
2021-08-11,4442.41015625,0.0012749307180150993,16.170000076293945,0.4216760843868489,4465499891.71,4447.700195
2021-08-12,4460.830078125,0.00413780773547856,15.59000015258789,0.4212097552252622,4693167132.0,4460.830078
2021-08-13,4468.0,0.001606016320923942,15.449999809265137,0.4114017920216073,7931442975.08,4468.0
2021-08-16,4479.7099609375,0.002617422261993241,16.1200008392334,0.4343535761020886,6589462624.58,4479.709961
2021-08-17,4448.080078125,-0.007085743507136755,17.90999984741211,0.4457664643825161,3238500555.47,4448.080078
2021-08-18,4400.27001953125,-0.010806652845255726,21.56999969482422,0.4311681870538025,2285184486.31,4400.27002
2021-08-19,4405.7998046875,0.0012559032561583194,21.670000076293945,0.4349620618676432,1668805359.37,4405.799805
2021-08-20,4441.669921875,0.008108603890741861,18.559999465942383,0.4548896479576169,2624107334.41,4441.669922
2021-08-23,4479.52978515625,0.008487667984411473,17.149999618530273,0.42155617345877,6309056857.53,4479.529785
2021-08-24,4486.22998046875,0.0014946188019617779,17.219999313354492,0.4052145930564616,8424335450.53,4486.22998
2021-08-25,4496.18994140625,0.0022176574032517493,16.790000915527344,0.4038620365124237,8565102833.21,4496.189941
2021-08-26,4470.0,-0.005841949827603443,18.84000015258789,0.4032164586735544,11573695996.83,4470.0
2021-08-27,4509.3701171875,0.0087690715404527,16.389999389648438,0.3731492168142191,5413071000.09,4509.370117
2021-08-30,4528.7900390625,0.004297324106874001,16.190000534057617,0.4141446393273965,11834437308.69,4528.790039
2021-08-31,4522.68017578125,-0.001350026915892144,16.479999542236328,0.3965728605816978,11756780783.38,4522.680176
2021-09-01,4524.08984375,0.00031164006095174557,16.110000610351562,0.4089223413613394,12735999715.72,4524.089844
2021-09-02,4536.9501953125,0.002838605754405421,16.40999984741211,0.3804063795568746,7892136745.815,4536.950195
2021-09-03,4535.43017578125,-0.00033508726118114396,16.40999984741211,0.4038154449489859,6117722665.87,4535.430176
2021-09-07,4520.02978515625,-0.0034013524523217598,18.139999389648438,0.4273001766437645,9651086359.55,4520.029785
2021-09-08,4514.06982421875,-0.0013194368138158552,17.959999084472656,0.4275330552996268,12085852209.34,4514.069824
2021-09-09,4493.27978515625,-0.004616247150002195,18.799999237060547,0.4165534081096624,10850515444.24,4493.279785
2021-09-10,4458.580078125,-0.007752552286277137,20.950000762939453,0.4294476437248435,8575533932.63,4458.580078
2021-09-13,4468.72998046875,0.0022739003463705387,19.3700008392334,0.4203485043890032,10883477322.67,4468.72998
2021-09-14,4443.0498046875,-0.005763213966258007,19.459999084472656,0.4216607050358158,8337274918.42,4443.049805
2021-09-15,4480.7001953125,0.008438294222079534,18.18000030517578,0.4001816574768229,10748988307.13,4480.700195
2021-09-16,4473.75,-0.001552344712765219,18.690000534057617,0.4310102684591619,9698338486.44,4473.75
2021-09-17,4432.990234375,-0.009152630275798046,20.809999465942383,0.4754490910768471,2430915197.6,4432.990234
2021-09-20,4357.72998046875,-0.017123077726381553,25.709999084472656,0.416729416372693,-515450012.5,4357.72998
2021-09-21,4354.18994140625,-0.0008126886585468895,24.360000610351562,0.4048511960635052,-88955906.31,4354.189941
2021-09-22,4395.64013671875,0.009474585224218401,20.8700008392334,0.4028899510994478,2325637071.0,4395.640137
2021-09-23,4448.97998046875,0.012061680369937378,18.6299991607666,0.3991082383804678,9907492226.81,4448.97998
2021-09-24,4455.47998046875,0.0014599428113637458,17.75,0.4457322032703997,3144507749.9,4455.47998
2021-09-27,4443.10986328125,-0.0027802439201884965,18.760000228881836,0.4260740898424005,5455996178.23,4443.109863
2021-09-28,4352.6298828125,-0.020574317739892933,23.25,0.4315061230826326,-1122505161.53,4352.629883
2021-09-29,4359.4599609375,0.0015679543362843162,22.559999465942383,0.4334887244130263,-847746794.04,4359.459961
2021-09-30,4307.5400390625,-0.011981202945015923,23.139999389648438,0.443721548980112,-5626981781.86,4307.540039
2021-10-01,4357.0400390625,0.011425952113334858,21.100000381469727,0.4369238216604568,1282313860.4,4357.040039
2021-10-04,4300.4599609375,-0.013070952048643392,22.959999084472656,0.4260111335971954,-673990483.35,4300.459961
2021-10-05,4345.72021484375,0.010469517498600922,21.299999237060547,0.4306638949924753,2325347082.15,4345.720215
2021-10-06,4363.5498046875,0.004094399349623856,21.0,0.4424341633726122,3688297737.12,4363.549805
2021-10-07,4399.759765625,0.008264039225066355,19.540000915527344,0.4302946680969285,10695103432.54,4399.759766
2021-10-08,4391.33984375,-0.0019155566024213755,18.770000457763672,0.4428550303921984,4519830824.38,4391.339844
2021-10-11,4361.18994140625,-0.006889441644339911,20.0,0.4494735010879082,2945420885.82,4361.189941
2021-10-12,4350.64990234375,-0.002419705686554252,19.850000381469727,0.4481380499169705,1767145789.86,4350.649902
2021-10-13,4363.7998046875,0.003017955870230793,18.639999389648438,0.4549956428092069,5013612571.12,4363.799805
2021-10-14,4438.259765625,0.016919162285711664,16.860000610351562,0.4543257484080836,12703611616.14,4438.259766
2021-10-15,4471.3701171875,0.00743252063718991,16.299999237060547,0.4468766552209661,7345856711.25,4471.370117
2021-10-18,4486.4599609375,0.003369087801804227,16.309999465942383,0.4185797994502899,15381443262.81,4486.459961
2021-10-19,4519.6298828125,0.007366142784235308,15.699999809265137,0.4423716458545893,11652917492.65,4519.629883
2021-10-20,4536.18994140625,0.003657333598560797,15.489999771118164,0.4206912851204971,11992683769.74,4536.189941
